#"+EI TIC Scan Ni01BEA_265_24h_001_LA.d "
#Point,X(Minutes),Y(Counts)
925,6.085,0.00355303256656628
926,6.091,0.00463826845509907
927,6.098,0.00683847272226145
928,6.104,0.0103394734311583
929,6.111,0.0141576207010877
930,6.117,0.0168162008572422
931,6.124,0.016697270896855
932,6.130,0.0141105442584344
933,6.137,0.0104187600714165
934,6.143,0.00726959382866489
935,6.150,0.00555749794059146
936,6.156,0.00480675256564754
937,6.162,0.00418732568863111
938,6.169,0.00340189240857427
939,6.175,0.00272052284385619
940,6.182,0.00247275209304961
941,6.188,0.00278742094657396
942,6.195,0.00354559944404208
943,6.201,0.00465561240765553
944,6.208,0.00822846663428633
945,6.214,0.0179361246508879
946,6.221,0.0357582747564048
947,6.227,0.0613480378997078
948,6.234,0.0877232343230676
949,6.240,0.103548352177084
950,6.247,0.100872428068373
951,6.253,0.0822425453152262
952,6.259,0.0584565532377951
953,6.266,0.0404485750691733
954,6.272,0.031580859897806
955,6.279,0.0286943306509094
956,6.285,0.0265189034588276
957,6.292,0.0220342528692287
958,6.298,0.01635782496825
959,6.305,0.0114767411773605
960,6.311,0.00872153042839142
961,6.318,0.00802777232613301
962,6.324,0.00837465137726221
963,6.331,0.00888505912392375
964,6.337,0.00885780434133503
965,6.344,0.00816900165409275
966,6.350,0.00744798876924562
967,6.357,0.0063354980981241
968,6.363,0.00536423675496233
969,6.369,0.00429882252649406
970,6.376,0.0046506569926394
971,6.382,0.00749754291940694
972,6.389,0.00991083003226297
973,6.395,0.0104237154864326
974,6.402,0.0134514740612889
975,6.408,0.0237562595873343
976,6.415,0.0415338109577061
977,6.421,0.0606691460424978
978,6.428,0.072775224926907
979,6.434,0.0718138744137775
980,6.441,0.0592940183755213
981,6.447,0.0430204354625455
982,6.454,0.0291378402948531
983,6.460,0.0208102653602442
984,6.466,0.0161620860751128
985,6.473,0.0128791236269257
986,6.479,0.00948714204838373
987,6.486,0.00679635169462433
988,6.492,0.00517593098434934
989,6.499,0.00406591802073588
990,6.505,0.00305005794242893
991,6.512,0.00254708331829158
992,6.518,0.00246036355550928
993,6.525,0.00238355462275924
994,6.531,0.00294599422709017
995,6.538,0.00424183525380855
996,6.544,0.00709119888808416
997,6.551,0.0128939898719741
998,6.557,0.0209960934233491
999,6.564,0.0292419040101919
1000,6.570,0.0344203127020493
1001,6.576,0.0343410260617912
1002,6.583,0.030413859661507
1003,6.589,0.0257805466214241
1004,6.596,0.0234837117614471
1005,6.602,0.0234589346863665
1006,6.609,0.023555565279181
1007,6.615,0.021895501248777
1008,6.622,0.0185654623579366
1009,6.628,0.0147274934279428
1010,6.635,0.0120515693192318
1011,6.641,0.0101065689254002
1012,6.648,0.00846137114004451
1013,6.654,0.00686077208983404
1014,6.661,0.00525521762460744
1015,6.667,0.00382558039245351
1016,6.673,0.00275025533395297
1017,6.680,0.00233152276508986
1018,6.686,0.00222250363473497
1019,6.693,0.00227949090742048
1020,6.699,0.00216799406955753
1021,6.706,0.00220268197467045
1022,6.712,0.00237859920774311
1023,6.719,0.00211348450438008
1024,6.725,0.00183845897098478
1025,6.732,0.00189296853616223
1026,6.738,0.00198464371396066
1027,6.745,0.00259168205343677
1028,6.751,0.0036744402344615
1029,6.758,0.00477949778305882
1030,6.764,0.00570120497605927
1031,6.771,0.00588703303916421
1032,6.777,0.00574332600369639
1033,6.783,0.00598614133948683
1034,6.790,0.00696979122018894
1035,6.796,0.00850101446017356
1036,6.803,0.00999259438002914
1037,6.809,0.0101412568305131
1038,6.816,0.00890488078398828
1039,6.822,0.0067913962796082
1040,6.829,0.00496532584616375
1041,6.835,0.00463579074759101
1042,6.842,0.00530724948227682
1043,6.848,0.00648168284109998
1044,6.855,0.00783451114050388
1045,6.861,0.00844402718748805
1046,6.868,0.00835978513221382
1047,6.874,0.00803025003364107
1048,6.880,0.00789893153571359
1049,6.887,0.00789645382820552
1050,6.893,0.00759665121972957
1051,6.900,0.00672449817689043
1052,6.906,0.00561200750576891
1053,6.913,0.00429882252649406
1054,6.919,0.00333003889084036
1055,6.926,0.00301041462229988
1056,6.932,0.00298811525472729
1057,6.939,0.0029509496421063
1058,6.945,0.00291626173699338
1059,6.952,0.00287661841686433
1060,6.958,0.00307979043252572
1061,6.965,0.0032978286932355
1062,6.971,0.00335977138093715
1063,6.978,0.00318137644035641
1064,6.984,0.0027849432390659
1065,6.990,0.00257929351589644
1066,6.997,0.00265362474113841
1067,7.003,0.00297324900967889
1068,7.010,0.00369426189452602
1069,7.016,0.00535680363243814
1070,7.023,0.0075223199944876
1071,7.029,0.0111521614938039
1072,7.036,0.0156095573008142
1073,7.042,0.0209019405380426
1074,7.049,0.027589273102312
1075,7.055,0.0350199179190012
1076,7.062,0.0404634413142217
1077,7.068,0.0411596771239881
1078,7.075,0.035691376653687
1079,7.081,0.0263751964233598
1080,7.087,0.017296876113807
1081,7.094,0.0109514671856506
1082,7.100,0.0071531415757858
1083,7.107,0.00476463153801042
1084,7.113,0.00330773952326777
1085,7.120,0.00272052284385619
1086,7.126,0.00226214695486402
1087,7.133,0.00220515968217851
1088,7.139,0.00229931256748501
1089,7.146,0.00278246553155783
1090,7.152,0.00341428094611459
1091,7.159,0.00373638292216314
1092,7.165,0.00369178418701796
1093,7.172,0.00338207074850974
1094,7.178,0.00323093059051773
1095,7.185,0.00346383509627591
1096,7.191,0.00460110284247808
1097,7.197,0.00718039635837452
1098,7.204,0.0116204482128283
1099,7.210,0.0173786404615731
1100,7.217,0.0225496160309063
1101,7.223,0.0242443679664233
1102,7.230,0.0221085840944706
1103,7.236,0.0170763601455891
1104,7.243,0.0114420532722476
1105,7.249,0.00710606513313255
1106,7.256,0.0043681983367199
1107,7.262,0.00304758023492086
1108,7.269,0.00272547825887232
1109,7.275,0.00236373296269472
1110,7.282,0.00256690497835611
1111,7.288,0.00284688592676754
1112,7.294,0.00357780964164693
1113,7.301,0.00433846584662312
1114,7.307,0.004824096518204
1115,7.314,0.0047522430004701
1116,7.320,0.00462340221005068
1117,7.327,0.00440040853432476
1118,7.333,0.00418980339613917
1119,7.340,0.00402627470060683
1120,7.346,0.003768593119768
1121,7.353,0.00353568861400982
1122,7.359,0.00346879051129204
1123,7.366,0.00346631280378397
1124,7.372,0.00327800703317098
1125,7.379,0.00297324900967889
1126,7.385,0.00270317889129973
1127,7.392,0.00281219802165462
1128,7.398,0.00275273304146104
1129,7.404,0.0027700769940175
1130,7.411,0.00340932553109846
1131,7.417,0.00449951683464739
1132,7.424,0.00579783556887384
1133,7.430,0.00574332600369639
1134,7.437,0.00526017303962357
1135,7.443,0.0045639372298571
1136,7.450,0.00379832560986478
1137,7.456,0.00311447833763864
1138,7.463,0.00267096869369487
1139,7.469,0.00248018521557381
1140,7.476,0.00286918529434013
1141,7.482,0.00381814726992931
1142,7.489,0.00484144047076046
1143,7.495,0.00583004576647869
1144,7.501,0.00629585477799505
1145,7.508,0.00618683564764016
1146,7.514,0.00568138331599475
1147,7.521,0.00473985446292977
1148,7.527,0.00356789881161467
1149,7.534,0.00260902600599323
1150,7.540,0.00192022331875095
1151,7.547,0.00179138252833153
1152,7.553,0.00199455454399292
1153,7.560,0.00229187944496081
1154,7.566,0.00295342734961437
1155,7.573,0.00426661232888921
1156,7.579,0.00727702695118909
1157,7.586,0.0113627666319895
1158,7.592,0.0153716973800399
1159,7.599,0.0171680353233875
1160,7.605,0.0163528695532339
1161,7.611,0.0137042002271116
1162,7.618,0.0102775307434567
1163,7.624,0.00709367659559222
1164,7.631,0.00473242134040557
1165,7.637,0.00336224908844521
1166,7.644,0.00292865027453371
1167,7.650,0.00282210885168688
1168,7.657,0.00300545920728375
1169,7.663,0.0028716630018482
1170,7.670,0.00261645912851742
1171,7.676,0.00273538908890458
1172,7.683,0.00333003889084036
1173,7.689,0.00395194347536486
1174,7.696,0.00446482892953447
1175,7.702,0.00486621754584112
1176,7.708,0.00522300742700259
1177,7.715,0.00520814118195419
1178,7.721,0.00606047256472881
1179,7.728,0.00914274070476259
1180,7.734,0.0146060857600476
1181,7.741,0.0210010488383652
1182,7.747,0.0251784636969641
1183,7.754,0.0256417950009724
1184,7.760,0.0219747878890351
1185,7.767,0.0164544555610646
1186,7.773,0.0115039959599492
1187,7.780,0.00926910378767394
1188,7.786,0.00859021193046393
1189,7.793,0.00857534568541554
1190,7.799,0.00813431374897983
1191,7.806,0.00686077208983404
1192,7.812,0.00573093746615606
1193,7.818,0.00581270181392223
1194,7.825,0.00640487390834995
1195,7.831,0.00665264465915652
1196,7.838,0.00693510331507601
1197,7.844,0.00682856189222919
1198,7.851,0.00641478473838221
1199,7.857,0.00635531975818863
1200,7.864,0.00689793770245503
1201,7.870,0.00804016086367334
1202,7.877,0.0104831804666262
1203,7.883,0.0156194681308464
1204,7.890,0.0241130494684958
1205,7.896,0.0354411281953724
1206,7.903,0.0454931875555951
1207,7.909,0.0507484051802026
1208,7.915,0.0485482009130402
1209,7.922,0.0394351926983744
1210,7.928,0.0273018590313764
1211,7.935,0.0174083729516699
1212,7.941,0.0114123207821508
1213,7.948,0.00877108457855273
1214,7.954,0.00915760694981099
1215,7.961,0.0110902188061023
1216,7.967,0.0130748625200629
1217,7.974,0.0138602958001198
1218,7.980,0.0126660407812321
1219,7.987,0.0101214351704486
1220,7.993,0.00783698884801194
1221,8.000,0.0073340142238746
1222,8.006,0.00924680442010135
1223,8.013,0.0121333336669979
1224,8.019,0.0145119328747411
1225,8.025,0.0152180795145398
1226,8.032,0.0142715952464587
1227,8.038,0.0123142063150867
1228,8.045,0.00980428860941615
1229,8.051,0.00763629453985862
1230,8.058,0.00604808402718848
1231,8.064,0.00546582276279303
1232,8.071,0.00561448521327697
1233,8.077,0.0059018992842126
1234,8.084,0.00633302039061604
1235,8.090,0.00732905880885847
1236,8.097,0.00847871509260097
1237,8.103,0.0091278744597142
1238,8.110,0.00846384884755258
1239,8.116,0.00729684861125361
1240,8.122,0.00578544703133351
1241,8.129,0.00420714734869563
1242,8.135,0.00303519169738054
1243,8.142,0.00236868837771085
1244,8.148,0.00203915327913811
1245,8.155,0.00227453549240435
1246,8.161,0.00274777762644491
1247,8.168,0.00303519169738054
1248,8.174,0.0032978286932355
1249,8.181,0.00357037651912274
1250,8.187,0.00394946576785679
1251,8.194,0.00403370782313103
1252,8.200,0.00389495620267935
1253,8.207,0.00387017912759869
1254,8.213,0.00390734474021968
1255,8.220,0.00406344031322782
1256,8.226,0.00437315375173604
1257,8.232,0.00475967612299429
1258,8.239,0.00507186726901058
1259,8.245,0.0052874278222123
1260,8.252,0.00488108379088951
1261,8.258,0.00385283517504223
1262,8.265,0.00310952292262251
1263,8.271,0.00317394331783222
1264,8.278,0.00344153572870332
1265,8.284,0.00425174608384082
1266,8.291,0.00591676552926099
1267,8.297,0.00859764505298813
1268,8.304,0.0130228306623935
1269,8.310,0.0174306723192425
1270,8.317,0.0197374180092517
1271,8.323,0.0187042139783883
1272,8.329,0.0155946910557658
1273,8.336,0.0114445309797557
1274,8.342,0.00790884236574585
1275,8.349,0.00538653612253493
1276,8.355,0.00406344031322782
1277,8.362,0.0033845484560178
1278,8.368,0.00297572671718696
1279,8.375,0.00344153572870332
1280,8.381,0.00519823035192193
1281,8.388,0.00868188710826236
1282,8.394,0.0130822956425871
1283,8.401,0.0172720990387263
1284,8.407,0.0196853861515823
1285,8.414,0.0191130357172191
1286,8.420,0.0159886465495482
1287,8.427,0.0120887349318528
1288,8.433,0.00860507817551233
1289,8.439,0.00665760007417265
1290,8.446,0.0057210266361238
1291,8.452,0.00542370173515591
1292,8.459,0.00565660624091409
1293,8.465,0.00610507129987399
1294,8.472,0.00612737066744658
1295,8.478,0.00601587382958362
1296,8.485,0.00612241525243045
1297,8.491,0.00629089936297892
1298,8.498,0.00677405232705174
1299,8.504,0.00700447912530186
1300,8.511,0.00662043446155167
1301,8.517,0.00569624956104314
1302,8.524,0.00419971422617143
1303,8.530,0.00334986055090488
1304,8.536,0.00356294339659854
1305,8.543,0.00516849786182514
1306,8.549,0.00903619928191577
1307,8.556,0.016469321806113
1308,8.562,0.0275099864620539
1309,8.569,0.0404089317490442
1310,8.575,0.0525967749812196
1311,8.582,0.0621309934722566
1312,8.588,0.0669030581327912
1313,8.595,0.0638307008227897
1314,8.601,0.0526091635187599
1315,8.608,0.0365734405265584
1316,8.614,0.0216006540553171
1317,8.621,0.0116130150903041
1318,8.627,0.00676414149701948
1319,8.634,0.00469030031276845
1320,8.640,0.00353816632151788
1321,8.646,0.00269822347628359
1322,8.653,0.00228940173745275
1323,8.659,0.00238355462275924
1324,8.666,0.0028493636342756
1325,8.672,0.00307979043252572
1326,8.679,0.00316651019530802
1327,8.685,0.00318633185537255
1328,8.692,0.00318880956288061
1329,8.698,0.00363479691433244
1330,8.705,0.00496532584616375
1331,8.711,0.00762390600231829
1332,8.718,0.0113033016517959
1333,8.724,0.0171729907384037
1334,8.731,0.026305820613134
1335,8.737,0.038102186059035
1336,8.743,0.0486250098457902
1337,8.750,0.0524208577481469
1338,8.756,0.0472127165661927
1339,8.763,0.0356021791833967
1340,8.769,0.0227081893114225
1341,8.776,0.0134043976186357
1342,8.782,0.00826315453939925
1343,8.789,0.0063354980981241
1344,8.795,0.0060753388097772
1345,8.802,0.00614471462000304
1346,8.808,0.00578049161631738
1347,8.815,0.00526265074713164
1348,8.821,0.00462340221005068
1349,8.828,0.00421705817872789
1350,8.834,0.00422944671626822
1351,8.840,0.00444252956196188
1352,8.847,0.00512885454169609
1353,8.853,0.00584738971903515
1354,8.860,0.00734392505390686
1355,8.866,0.00978198924184355
1356,8.873,0.0128568242593531
1357,8.879,0.0160109459171208
1358,8.886,0.017450493979307
1359,8.892,0.0165188759562743
1360,8.899,0.0132879453657566
1361,8.905,0.00945740955828694
1362,8.912,0.006444517228479
1363,8.918,0.00479684173561528
1364,8.925,0.00443014102442155
1365,8.931,0.00477206466053462
1366,8.938,0.00575819224874479
1367,8.944,0.00702677849287445
1368,8.950,0.00850844758269776
1369,8.957,0.00957138410365796
1370,8.963,0.00929883627777073
1371,8.970,0.00788654299817326
1372,8.976,0.00613232608246271
1373,8.983,0.00476215383050236
1374,8.989,0.00406591802073588
1375,8.996,0.00442518560940542
1376,9.002,0.0064296509834306
1377,9.009,0.00855800173285908
1378,9.015,0.0102081549332309
1379,9.022,0.0109093461580135
1380,9.028,0.0107235180949085
1381,9.035,0.00968288094152092
1382,9.041,0.00830527556703637
1383,9.047,0.00684838355229371
1384,9.054,0.00616701398757563
1385,9.060,0.00617196940259177
1386,9.067,0.00684095042976952
1387,9.073,0.00749754291940694
1388,9.080,0.00738852378905205
1389,9.086,0.006783963157084
1390,9.093,0.00640982932336608
1391,9.099,0.00658574655643874
1392,9.106,0.00719030718840679
1393,9.112,0.00944997643576274
1394,9.119,0.0128964675794822
1395,9.125,0.0166278950866292
1396,9.132,0.0191204688397433
1397,9.138,0.0190659592745659
1398,9.145,0.016583296351484
1399,9.151,0.0129856650497726
1400,9.157,0.0103171740635858
1401,9.164,0.00951935224598859
1402,9.170,0.0107334289249408
1403,9.177,0.0128370025992886
1404,9.183,0.0139990474205714
1405,9.190,0.0124628687655707
1406,9.196,0.00978446694935162
1407,9.203,0.00699209058776153
1408,9.209,0.00508921122156704
1409,9.216,0.0042096250562037
1410,9.222,0.00404361865316329
1411,9.229,0.00408078426578428
1412,9.235,0.00424431296131662
1413,9.242,0.00426165691387308
1414,9.248,0.00490586086597017
1415,9.254,0.00595640884939005
1416,9.261,0.00673936442193882
1417,9.267,0.00710854284064062
1418,9.274,0.00681617335468886
1419,9.280,0.00603569548964815
1420,9.287,0.00485135130079273
1421,9.293,0.00370169501705022
1422,9.300,0.00337959304100167
1423,9.306,0.00353073319899368
1424,9.313,0.00413529383096172
1425,9.319,0.00502974624137346
1426,9.326,0.00555254252557533
1427,9.332,0.00573837058868026
1428,9.339,0.00588207762414807
1429,9.345,0.00722003967850358
1430,9.352,0.0108474034703118
1431,9.358,0.0168880543749761
1432,9.364,0.0237339602197618
1433,9.371,0.0282062222718204
1434,9.377,0.0273514131815377
1435,9.384,0.0215238451225671
1436,9.390,0.0140684232307973
1437,9.397,0.00925671525013362
1438,9.403,0.00688802687242277
1439,9.410,0.00578296932382544
1440,9.416,0.00509664434409123
1441,9.423,0.00408326197329234
1442,9.429,0.00336968221096941
1443,9.436,0.00276759928650944
1444,9.442,0.00249009604560607
1445,9.449,0.00258424893091257
1446,9.455,0.00276016616398524
1447,9.461,0.00259168205343677
1448,9.468,0.00277998782404976
1449,9.474,0.0033845484560178
1450,9.481,0.00421210276371176
1451,9.487,0.00490833857347824
1452,9.494,0.00545095651774463
1453,9.500,0.00576562537126898
1454,9.507,0.00586721137909968
